url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g293962-d793125-Reviews-The_Mango_Tree-Colombo_Western_Province.html,bubble_10,Date of visit: July 2023,"A Disappointing Experience at The Mango Tree
-------------------------------------------------------------------------
My recent visit to The Mango Tree was filled with disappointment and frustration, as the restaurant made multiple mistakes. Here's a breakdown of the issues I encountered:

Hidden Charges and Lack of Transparency:-
The first letdown was...the restaurant's practice of collecting a service charge and an undisclosed government tax. While I understand that service charges are common in some places, customers have the right to know about these additional costs upfront. The fact that the government tax was buried in tiny text at the bottom of the menu is inexcusable. Such practices feel like an attempt to deceive patrons and take advantage of their lack of awareness about the charges.

Suggestion:-
The Mango Tree should clearly display all charges, including government taxes, on the menu in a prominent and easily visible manner. This way, customers can make informed decisions about their expenses before placing an order.
***********************************************************

False Promises :-
when inquiring about the possibility of using the ""koko"" payment option, the staff assured us that they did accept it. However, at the end of the meal, they told us that their koko account was locked, and they couldn't process the payment as promised.

Suggestion:-
It is imperative that the restaurant ensures the availability and functionality of payment options they promote. If a particular payment method is temporarily unavailable, customers must be informed beforehand to avoid any inconveniences or surprises during checkout.
***********************************************************

The combination of these two mistakes made for a highly unpleasant experience at The Mango Tree. As a customer, I expect honesty, transparency, and reliability from any establishment, especially when it comes to financial matters.

I urge The Mango Tree's management to take immediate action to correct these issues and prevent similar incidents from happening in the future. By being transparent about charges, displaying them clearly, and ensuring that advertised payment options are functional, the restaurant can rebuild trust and provide a better dining experience for its patrons.

Until these necessary changes are implemented, I cannot recommend The Mango Tree to others, and I will think twice before considering another visit. As a customer, I hope that my feedback will be taken seriously and lead to positive changes in the restaurant's operatio the restaurant's practice of collecting a service charge and an undisclosed government tax. While I understand that service charges are common in some places, customers have the right to know about these additional costs upfront. The fact that the government tax was buried in tiny text at the bottom of the menu is inexcusable. Such practices feel like an attempt to deceive patrons and take advantage of their lack of awareness about the charges.

Suggestion:-
The Mango Tree should clearly display all charges, including government taxes, on the menu in a prominent and easily visible manner. This way, customers can make informed decisions about their expenses before placing an order.
***********************************************************

False Promises :-
when inquiring about the possibility of using the ""koko"" payment option, the staff assured us that they did accept it. However, at the end of the meal, they told us that their koko account was locked, and they couldn't process the payment as promised.

Suggestion:-
It is imperative that the restaurant ensures the availability and functionality of payment options they promote. If a particular payment method is temporarily unavailable, customers must be informed beforehand to avoid any inconveniences or surprises during checkout.
***********************************************************

The combination of these two mistakes made for a highly unpleasant experience at The Mango Tree. As a customer, I expect honesty, transparency, and reliability from any establishment, especially when it comes to financial matters.

I urge The Mango Tree's management to take immediate action to correct these issues and prevent similar incidents from happening in the future. By being transparent about charges, displaying them clearly, and ensuring that advertised payment options are functional, the restaurant can rebuild trust and provide a better dining experience for its patrons.

Until these necessary changes are implemented, I cannot recommend The Mango Tree to others, and I will think twice before considering another visit. As a customer, I hope that my feedback will be taken seriously and lead to positive changes in the restaurant's operations."
https://www.tripadvisor.com/Restaurant_Review-g293962-d793125-Reviews-The_Mango_Tree-Colombo_Western_Province.html,bubble_40,Date of visit: October 2022,"Restaurant has moved to No 10 Deal Place and for whatever reason was rather empty compared to previously apparently, even for a Tuesday. The food was very good however and service was quick and efficient. Sometimes too much so, as I could have probably continued...with the poppadoms and sauces for longer. We had a mix of naan, curries, rice and other dishes including dessert - all delicious and more than we could eat in the time before my companions had to lea with the poppadoms and sauces for longer. We had a mix of naan, curries, rice and other dishes including dessert - all delicious and more than we could eat in the time before my companions had to leave."
https://www.tripadvisor.com/Restaurant_Review-g293962-d793125-Reviews-The_Mango_Tree-Colombo_Western_Province.html,bubble_20,Date of visit: October 2022,"I have had so much postive pleasant experiences with Mango Tree however today it was a great disappointment and dissatisfaction. I had place an order well in advance (5 days before) to delivered by 12pm as it was to be for a group family lunch...however my order was delayed and arrived past 2.15pm.

There was no professionality or responsibility in both the Mango Tree restaurant and its private delivery company as I had informed both parties well in advance about my order, my requirements and my need to have the order in time however neither party paid any attention to my requests. Despite numerous calls and falsely assured that the order will arrive soon, it came past 2.15pm leading to anger and disappointment in the family gathering.  Finally, everyone gave up their expectations to have some Indian cuisine and instead dined on the food ordered from Kingsbury hotel. 

The only postive remark is that the one of the representatives at Mango Tree named Daniel was professional and admitted the mistake and offered the order complimentary for me. Eventhough I appreciated the gesture I paid the delivery person as i felt it was immoral for me to accept a complimentary meal.

I would like to advise caution to everyone else who is planning to order and have the food delivered, as if you are ordering  for a special occasion or event its better to go in person and collect the food. Its better this way rather than staying hungry and waiting for the order to be delivered as neither the Mango Tree restaurant or its private delivery company were responsible enough to atleast inform that there will be a delay or if the customer wished to make an alternative arrangement for the transport in order to ensure the food arrives on time.

I hope that this review will bring about an improvement in the Mango Tree and its private delivery company's delivery methods and professionalism and prevent further problems like this arising in the futu however my order was delayed and arrived past 2.15pm.

There was no professionality or responsibility in both the Mango Tree restaurant and its private delivery company as I had informed both parties well in advance about my order, my requirements and my need to have the order in time however neither party paid any attention to my requests. Despite numerous calls and falsely assured that the order will arrive soon, it came past 2.15pm leading to anger and disappointment in the family gathering.  Finally, everyone gave up their expectations to have some Indian cuisine and instead dined on the food ordered from Kingsbury hotel. 

The only postive remark is that the one of the representatives at Mango Tree named Daniel was professional and admitted the mistake and offered the order complimentary for me. Eventhough I appreciated the gesture I paid the delivery person as i felt it was immoral for me to accept a complimentary meal.

I would like to advise caution to everyone else who is planning to order and have the food delivered, as if you are ordering  for a special occasion or event its better to go in person and collect the food. Its better this way rather than staying hungry and waiting for the order to be delivered as neither the Mango Tree restaurant or its private delivery company were responsible enough to atleast inform that there will be a delay or if the customer wished to make an alternative arrangement for the transport in order to ensure the food arrives on time.

I hope that this review will bring about an improvement in the Mango Tree and its private delivery company's delivery methods and professionalism and prevent further problems like this arising in the future."
https://www.tripadvisor.com/Restaurant_Review-g293962-d793125-Reviews-The_Mango_Tree-Colombo_Western_Province.html,bubble_50,Date of visit: October 2022,"We had amazing Indian curry here, would definitely recommend! The garlic naan was delicious, just like the butter chicken and the chicken tikka masala. Would definitely recommend!"
https://www.tripadvisor.com/Restaurant_Review-g293962-d793125-Reviews-The_Mango_Tree-Colombo_Western_Province.html,bubble_50,Date of visit: January 2022,"Exceptional restaurant.  Good Service, clean, and awesome food. Highly recommend.  No alcohol but that is not an issue given the outstanding menu.  Highly recommend.  Best Indiana outside of London"
https://www.tripadvisor.com/Restaurant_Review-g293962-d793125-Reviews-The_Mango_Tree-Colombo_Western_Province.html,bubble_40,Date of visit: January 2022,"Was recommended this place, I must say we enjoyed it. The food was served prompt and the food was good. Recommended!"
https://www.tripadvisor.com/Restaurant_Review-g293962-d793125-Reviews-The_Mango_Tree-Colombo_Western_Province.html,bubble_40,Date of visit: December 2021,"They have moved to a new location, the food is still good although the portions are significantly smaller. Prompt service. Pricey food."
https://www.tripadvisor.com/Restaurant_Review-g293962-d793125-Reviews-The_Mango_Tree-Colombo_Western_Province.html,bubble_10,Date of visit: November 2021,"On a recent trip to Sri Lanka, I invited  our extended family for lunch at the Mango Tree (Deal Place) on  Sunday the 14th of November. 
A nephew found a human hair early in the pappadum (short, appeared to be from a male), and during...the course of our meal, four other members of our party found  hair in various dishes- Mutton biryani, chicken masala and other dishes. When we complained, the manager initially down-played it, but faced with overwhelming and repeated hair in our food, was very apologetic and offered a 25% discount, 
Few things are as disgusting as finding hair in your meals. Suffice to say, we will never visit Mango Tree aga the course of our meal, four other members of our party found  hair in various dishes- Mutton biryani, chicken masala and other dishes. When we complained, the manager initially down-played it, but faced with overwhelming and repeated hair in our food, was very apologetic and offered a 25% discount, 
Few things are as disgusting as finding hair in your meals. Suffice to say, we will never visit Mango Tree again."
https://www.tripadvisor.com/Restaurant_Review-g293962-d793125-Reviews-The_Mango_Tree-Colombo_Western_Province.html,bubble_30,Date of visit: July 2020,"Run down restaurant and food is average at best. Naans, butter chicken etc are decent. Never try their Biriyani or mutton dishes. 

The place is completely run down these days so the dining in experience is very poor. 
So this place is only good for...take aw take away."
https://www.tripadvisor.com/Restaurant_Review-g293962-d793125-Reviews-The_Mango_Tree-Colombo_Western_Province.html,bubble_50,Date of visit: March 2020,They mainly serve North Indian food and has authentic taste. Value for money. Have good spread of veg and non veg .
https://www.tripadvisor.com/Restaurant_Review-g293962-d793125-Reviews-The_Mango_Tree-Colombo_Western_Province.html,bubble_50,Date of visit: March 2020,"Real taste of Indian food. Every dishes were superb. Staffs were good quick service. Really enjoyed . 
* If they can decorate something inside the restaurant with more colourful pictures and lights the place will be awesome."
https://www.tripadvisor.com/Restaurant_Review-g293962-d793125-Reviews-The_Mango_Tree-Colombo_Western_Province.html,bubble_30,Date of visit: February 2020,"Just a suggestion:
Dear Management,
Please send the guy who is white shirt at the cashier point, on a "" Customer Service"" training program at your earliest.
Frustrated customer.
Date: 19.02.2020 at around 1.40 pm."
https://www.tripadvisor.com/Restaurant_Review-g293962-d793125-Reviews-The_Mango_Tree-Colombo_Western_Province.html,bubble_20,Date of visit: February 2020,"Time of Visit : 3pm ish
Day of Visit : Sunday

Good location : Quaint Corner of Colombo

Food : Acceptable. But not for solo traveller's. Food comes and priced in sharing proportions.

Service : Bad bad bad. Staffs outnumbers the guest/customers. Not great at...advising menu for newcomers like myself.  Conversations are half attentive. Calling for an attention is difficult. As they are all hanging out at the bar entrance.

I don't recommend, and will not come back aga advising menu for newcomers like myself.  Conversations are half attentive. Calling for an attention is difficult. As they are all hanging out at the bar entrance.

I don't recommend, and will not come back again."
https://www.tripadvisor.com/Restaurant_Review-g293962-d793125-Reviews-The_Mango_Tree-Colombo_Western_Province.html,bubble_50,Date of visit: January 2020,"Exceptionally good food ! Mutton Masala in a rich , thick sauce - amazing. Vegetable korma - fresh and delicious. Lovely garlic naan and huge vegetable byriani. Highly recommend this restaurant."
https://www.tripadvisor.com/Restaurant_Review-g293962-d11769457-Reviews-L_A_B-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,"Mixologist Prabath made us an amazing drink for us with local spirits. 
Arrack, kithul treacle (local honey), and passion fruit.
It's called ""the Goomba"""
https://www.tripadvisor.com/Restaurant_Review-g293962-d11769457-Reviews-L_A_B-Colombo_Western_Province.html,bubble_50,Date of visit: March 2024,Drinks were amazing the staff were even better :) drinks were made quick and correctly my old fashion was perfect. Thank you Hilton staff n prabath was a great bartender
https://www.tripadvisor.com/Restaurant_Review-g293962-d11769457-Reviews-L_A_B-Colombo_Western_Province.html,bubble_50,Date of visit: February 2024,The drinks here are excellent and I was thoroughly impressed with Prabath’s enthusiastic attitude and great service as well!More
https://www.tripadvisor.com/Restaurant_Review-g293962-d11769457-Reviews-L_A_B-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,My pleasure to had dinner from such an excellent service rendered place. And also highly appreciated  their hospitality and great service with tasty food. We enjoyed well. Good place to visit.....More
https://www.tripadvisor.com/Restaurant_Review-g293962-d11769457-Reviews-L_A_B-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,"Prabath at LAB was excellent, he was very prompt and attentive……great service Prabath and well done……..we need more like you……More"
https://www.tripadvisor.com/Restaurant_Review-g293962-d11769457-Reviews-L_A_B-Colombo_Western_Province.html,bubble_50,Date of visit: December 2023,"I have been to this place several times. Went with two of my friends who came down for a vacation.  I recommended this place. The atmosphere is very nice. We all enjoyed the live music.  Service is very good. Everyone is very friendly and polite....I have no hesitations to  recommend to my friends and family.  
Specially I must tell that the food is very good. We all enjoyed ourselves a lot. Thank you very much for the superb serv I have no hesitations to  recommend to my friends and family.  
Specially I must tell that the food is very good. We all enjoyed ourselves a lot. Thank you very much for the superb service"
https://www.tripadvisor.com/Restaurant_Review-g293962-d11769457-Reviews-L_A_B-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,This spot was a great place to eat at and the staff were great specifically abhimanis she was a great help and a real charm to be treated with she was great helping with the all four of us and in general a great spot...would definitely recomm would definitely recommend
https://www.tripadvisor.com/Restaurant_Review-g293962-d11769457-Reviews-L_A_B-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,"Had LAB high tea platter, awesome food and friendly service, highly recommended.  The ambiance was great for family or business purposes, the menu was great and the staff was very friendly.More"
https://www.tripadvisor.com/Restaurant_Review-g293962-d11769457-Reviews-L_A_B-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,I went in the evening L.A.B with family in had Pinacolada i have tasted in Hawaii exactly taste was very good it made feel so great..chill and relax And boy  who Served us (Jai ) super friendly and gentle guy and he was very kind...everything was super great and well Good friendly serv everything was super great and well Good friendly service
https://www.tripadvisor.com/Restaurant_Review-g293962-d11769457-Reviews-L_A_B-Colombo_Western_Province.html,bubble_50,Date of visit: January 2024,"Beautiful atmosphere, great drinks and delicious food but best of all was our waiter JAI!, such a great person really enjoyed his energy! Thank youMore"
https://www.tripadvisor.com/Restaurant_Review-g293962-d11769457-Reviews-L_A_B-Colombo_Western_Province.html,bubble_50,Date of visit: December 2023,Amazing had my fav rice dish at the lobby now thats regreshing. Ser ice by stewardess Nimna is par-excellanceMore
https://www.tripadvisor.com/Restaurant_Review-g293962-d11769457-Reviews-L_A_B-Colombo_Western_Province.html,bubble_50,Date of visit: October 2023,"Enchanting surroundings.  Great service by Nimna, our server. Lovely food served with traditional Sri Lankan hospitality.  Will revisit.More"
https://www.tripadvisor.com/Restaurant_Review-g293962-d11769457-Reviews-L_A_B-Colombo_Western_Province.html,bubble_50,Date of visit: October 2023,We had the best cocktails at LAB bar served and made by Prabath. The cashew colada was the best colada I’ve ever had in my life! Would 100% return for his great drinks and service.More
https://www.tripadvisor.com/Restaurant_Review-g293962-d11769457-Reviews-L_A_B-Colombo_Western_Province.html,bubble_50,Date of visit: September 2023,Excellent place and atmosphere. Very friendly staff especially Nimna who served us. Great Cappuccino and hot chocolate. Nice music during night!
https://www.tripadvisor.com/Restaurant_Review-g293962-d11769457-Reviews-L_A_B-Colombo_Western_Province.html,bubble_50,Date of visit: September 2023,We had the afternoon tea to celebrate my daughters 16th birthday and the service and the food were excellent. Very kind staff and very helpful. Great afternoon. Thank you. 🙏🏽More
